Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-21 14:45:00+05:30,NSE:SBIN,744.9,746.0,743.35,744.65,1874894,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.4644904482702,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22028.45,22036.65,21982.6,22028.4,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 15:15:00+05:30,NSE:SBIN,744.65,744.65,742.8,742.8,1165254,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.3065082809663,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22025.1,22038.25,22011.6,22014.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-22 09:15:00+05:30,NSE:SBIN,743.85,748.0,741.4,745.8,2087204,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.0666666666666,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.0,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,21932.2,21977.8,21883.3,21950.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,21977.8,21883.3,22080.95,21883.3,1
2024-03-22 09:45:00+05:30,NSE:SBIN,746.0,748.3,744.5,748.0,1302877,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.7840645892138,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.3,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,21948.25,22040.6,21913.2,22030.9,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22040.6,21883.3,22080.95,21883.3,0
2024-03-22 10:15:00+05:30,NSE:SBIN,748.0,748.8,746.45,747.3,1026161,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.1866531883896,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22029.6,22071.75,22018.3,22036.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22071.75,21883.3,22080.95,21883.3,0
2024-03-22 10:45:00+05:30,NSE:SBIN,747.35,747.7,744.8,745.5,1050576,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.1507834447754,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22035.55,22075.5,22026.65,22051.35,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22075.5,21883.3,22080.95,21883.3,0
2024-03-22 11:15:00+05:30,NSE:SBIN,745.65,747.5,745.1,746.0,2062399,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.1642648166469,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22051.6,22102.95,22049.45,22087.1,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 11:45:00+05:30,NSE:SBIN,746.0,746.25,743.85,744.35,730717,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.045049230014,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22086.95,22101.95,22072.5,22076.55,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 12:15:00+05:30,NSE:SBIN,744.35,745.5,742.75,745.15,636113,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.9321867791391,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22076.3,22093.35,22060.45,22082.95,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 12:45:00+05:30,NSE:SBIN,745.15,746.95,745.1,746.25,497989,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.9410827571877,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22081.7,22118.5,22081.7,22106.7,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 13:15:00+05:30,NSE:SBIN,746.25,747.35,745.5,746.2,637146,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.9670557667082,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22106.3,22115.9,22078.3,22092.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 13:45:00+05:30,NSE:SBIN,746.3,746.95,745.65,746.3,554418,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,745.9844936328597,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22092.1,22111.5,22082.3,22105.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 14:15:00+05:30,NSE:SBIN,746.45,748.0,745.7,745.95,1341407,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.0480950208212,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22104.25,22157.8,22104.1,22151.75,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22157.8,21883.3,22157.8,21883.3,0
2024-03-22 14:45:00+05:30,NSE:SBIN,746.25,747.0,745.15,746.5,2022664,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.0725374467015,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22151.0,22180.7,22063.8,22079.65,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,0
2024-03-22 15:15:00+05:30,NSE:SBIN,746.5,748.0,745.4,746.5,1540659,True,722.4,793.4,0.042789663795498756,743.85,742.8,740.55,750.6,742.0,746.1283138717295,744.65,748.75,738.6999999999999,754.7,734.5999999999999,764.7500000000001,724.5499999999998,741.4,748.8,42.91610602355314,1.4710179519930036,NSE:NIFTY 50,22081.6,22095.0,22069.8,22080.8,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,0
2024-03-26 09:15:00+05:30,NSE:SBIN,743.05,747.85,739.55,741.1,2450914,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,742.8333333333334,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,739.55,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,21947.9,22073.2,21947.55,22021.0,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 09:45:00+05:30,NSE:SBIN,741.35,741.9,738.85,740.85,1071500,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,742.1336853078599,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22020.3,22047.3,22001.55,22024.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:15:00+05:30,NSE:SBIN,740.8,742.35,740.0,740.8,1243393,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.8509531858928,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22023.25,22064.8,22011.65,22026.05,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:45:00+05:30,NSE:SBIN,740.8,741.55,739.55,740.95,1031907,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.6431341904758,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22025.9,22044.1,22020.45,22034.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:15:00+05:30,NSE:SBIN,740.8,743.0,740.7,742.9,1023403,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.7266832836909,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22034.55,22056.25,22029.7,22054.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:45:00+05:30,NSE:SBIN,743.0,744.45,740.8,741.65,1230841,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.8143218084347,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22054.35,22062.2,22023.7,22031.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:15:00+05:30,NSE:SBIN,741.65,741.95,740.55,741.5,650799,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.7783531126975,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22031.2,22058.4,22029.65,22049.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:45:00+05:30,NSE:SBIN,741.5,742.65,741.1,741.7,542085,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.7805996846674,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22049.35,22072.55,22046.25,22056.95,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:15:00+05:30,NSE:SBIN,741.95,742.15,740.45,740.8,416868,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.7526724720572,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22057.75,22065.3,22040.4,22043.65,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:45:00+05:30,NSE:SBIN,740.8,740.95,739.5,740.85,617422,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.673425604743,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.85,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22043.0,22057.85,22029.05,22044.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:15:00+05:30,NSE:SBIN,740.85,741.2,738.5,739.45,1426386,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.434983055285,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.5,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22043.95,22050.6,22007.15,22013.2,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:45:00+05:30,NSE:SBIN,739.35,740.9,739.1,739.7,1879322,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.2226340378932,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.5,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22013.35,22017.2,21992.3,22003.8,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 15:15:00+05:30,NSE:SBIN,739.7,741.8,739.65,741.8,1030299,True,722.4,793.4,0.042789663795498756,743.05,746.5,741.4,748.8,743.85,741.2128139892021,745.5666666666666,749.7333333333332,742.3333333333333,752.9666666666666,738.1666666666666,760.3666666666666,730.7666666666667,738.5,747.85,47.488890826843594,1.300679610232191,NSE:NIFTY 50,22004.1,22029.15,21996.35,22018.25,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-27 09:15:00+05:30,NSE:SBIN,743.0,744.9,740.35,742.4,1567581,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.5500000000001,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,744.9,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22053.95,22124.95,22052.85,22113.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22124.95,22052.85,22180.7,21883.3,0
2024-03-27 09:45:00+05:30,NSE:SBIN,742.45,744.0,740.45,742.95,1399125,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.5106992570212,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,744.9,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22113.1,22161.15,22103.0,22146.45,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22161.15,22052.85,22180.7,21883.3,0
2024-03-27 10:15:00+05:30,NSE:SBIN,742.95,745.85,742.6,743.15,1458263,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.9575627497805,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22147.1,22163.05,22133.0,22158.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22163.05,22052.85,22180.7,21883.3,0
2024-03-27 10:45:00+05:30,NSE:SBIN,743.1,743.75,741.15,742.05,1356238,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.8072122049946,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22158.45,22172.4,22135.15,22157.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22172.4,22052.85,22180.7,21883.3,0
2024-03-27 11:15:00+05:30,NSE:SBIN,742.05,743.0,741.8,742.95,336212,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.7949078715495,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22157.05,22182.1,22154.3,22170.3,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22182.1,22052.85,22182.1,21883.3,0
2024-03-27 11:45:00+05:30,NSE:SBIN,742.95,744.3,742.25,742.4,455432,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.8079638475501,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.35,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22170.25,22183.35,22154.25,22165.25,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 12:15:00+05:30,NSE:SBIN,742.4,742.5,740.1,740.1,515132,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.669299119839,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.1,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22164.7,22175.2,22152.5,22159.1,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 12:45:00+05:30,NSE:SBIN,740.25,742.0,740.0,740.9,523577,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.5521800020846,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.0,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22160.35,22176.45,22148.0,22159.65,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 13:15:00+05:30,NSE:SBIN,741.05,741.6,740.2,740.55,341156,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.4762999311598,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,740.0,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22159.1,22183.4,22159.1,22180.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.4,22052.85,22183.4,21883.3,0
2024-03-27 13:45:00+05:30,NSE:SBIN,740.65,741.2,736.5,736.75,812298,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,742.0753599233651,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,736.5,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22181.85,22193.6,22171.9,22189.3,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 14:15:00+05:30,NSE:SBIN,736.85,737.0,730.2,734.85,3554687,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,739.7501304265962,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,730.2,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22188.6,22191.4,22159.45,22168.35,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 14:45:00+05:30,NSE:SBIN,734.75,736.85,730.8,733.2,11535367,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,736.7842300379666,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,730.2,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22168.5,22172.45,22093.3,22116.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 15:15:00+05:30,NSE:SBIN,733.1,737.7,732.15,736.5,6203967,True,722.4,793.4,0.042789663795498756,743.0,741.8,738.5,747.85,743.05,736.5088546266816,742.7166666666666,746.9333333333332,737.5833333333331,752.0666666666666,733.3666666666666,761.4166666666666,724.0166666666665,730.2,745.85,42.449451928773755,1.1722452634373117,NSE:NIFTY 50,22117.8,22159.35,22109.65,22147.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-28 09:15:00+05:30,NSE:SBIN,737.75,744.0,736.9,743.95,2113697,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,741.6166666666668,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,744.0,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22163.6,22263.55,22163.6,22257.9,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22263.55,22163.6,22263.55,22163.6,0
2024-03-28 09:45:00+05:30,NSE:SBIN,743.85,745.0,741.6,743.9,1588254,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,742.4246762000182,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,745.0,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22258.7,22317.5,22252.05,22306.25,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22317.5,22163.6,22317.5,22163.6,0
2024-03-28 10:15:00+05:30,NSE:SBIN,743.9,746.7,743.6,746.4,1317887,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,743.2495610648524,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,746.7,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22306.05,22368.4,22278.5,22355.5,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22368.4,22163.6,22368.4,22163.6,1
2024-03-28 10:45:00+05:30,NSE:SBIN,746.1,747.35,745.5,746.05,692785,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,743.6194959157408,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,747.35,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22354.7,22370.85,22342.2,22367.3,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22370.85,22163.6,22370.85,22163.6,1
2024-03-28 11:15:00+05:30,NSE:SBIN,746.05,748.5,745.55,747.35,763198,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,744.0336138614703,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,748.5,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22366.85,22373.5,22344.4,22359.3,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22373.5,22163.6,22373.5,22163.6,1
2024-03-28 11:45:00+05:30,NSE:SBIN,747.3,748.85,746.95,747.8,801639,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,744.4558387335692,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,748.85,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22359.9,22370.35,22321.05,22334.2,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22373.5,22163.6,22373.5,22163.6,1
2024-03-28 12:15:00+05:30,NSE:SBIN,747.75,750.4,746.6,750.3,1069036,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,745.0506722521643,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,750.4,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22334.15,22424.35,22327.5,22414.25,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22424.35,22163.6,22424.35,22163.6,1
2024-03-28 12:45:00+05:30,NSE:SBIN,750.3,753.9,749.55,753.8,1505919,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,746.1765475774214,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,753.9,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22413.65,22434.85,22397.85,22408.65,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22434.85,22163.6,22434.85,22163.6,1
2024-03-28 13:15:00+05:30,NSE:SBIN,753.6,756.4,752.55,754.85,1518231,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,747.3012634990132,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,756.4,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22409.8,22429.85,22405.95,22416.4,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22434.85,22163.6,22434.85,22163.6,1
2024-03-28 13:45:00+05:30,NSE:SBIN,754.85,758.55,754.6,758.5,1557536,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,748.4958318759229,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,758.55,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22416.55,22474.75,22413.55,22467.95,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22474.75,22163.6,22474.75,22163.6,1
2024-03-28 14:15:00+05:30,NSE:SBIN,758.2,759.55,757.6,757.8,2328231,True,722.4,793.4,0.042789663795498756,737.75,736.5,730.2,745.85,743.0,749.9945571664409,737.5166666666668,744.8333333333335,729.1833333333335,753.1666666666667,721.8666666666668,768.8166666666667,706.2166666666668,736.9,759.55,37.24912093168815,0.22943647185882843,NSE:NIFTY 50,22468.05,22516.0,22460.15,22503.2,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22516.0,22163.6,22516.0,22163.6,1
