Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-20 14:45:00+05:30,NSE:IPCALAB,1154.95,1167.95,1153.25,1159.75,82555,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1150.897275384765,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1167.95,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21851.45,21859.65,21813.95,21842.25,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-20 15:15:00+05:30,NSE:IPCALAB,1159.75,1160.0,1155.05,1156.85,42398,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1152.0224441552268,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1167.95,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21842.1,21858.45,21831.65,21855.1,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-21 09:15:00+05:30,NSE:IPCALAB,1172.0,1172.0,1142.8,1144.5,40072,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1153.1000000000001,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1142.8,1172.0,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,21989.9,22025.5,21977.0,22008.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22025.5,21977.0,22025.5,21977.0,0
2024-03-21 09:45:00+05:30,NSE:IPCALAB,1144.0,1160.15,1140.8,1160.15,53350,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1153.4426387788744,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1172.0,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22008.95,22079.65,21991.3,22068.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,0
2024-03-21 10:15:00+05:30,NSE:IPCALAB,1160.15,1162.8,1158.9,1161.0,27093,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1155.1191295689334,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1172.0,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22067.35,22075.95,22045.2,22051.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,0
2024-03-21 10:45:00+05:30,NSE:IPCALAB,1161.0,1174.6,1160.3,1172.75,34932,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1158.2871235855307,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1174.6,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22052.85,22080.95,22048.65,22073.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,0
2024-03-21 11:15:00+05:30,NSE:IPCALAB,1172.75,1176.05,1171.35,1172.85,23521,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1160.2755348255926,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22073.9,22075.05,22020.4,22029.05,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,0
2024-03-21 11:45:00+05:30,NSE:IPCALAB,1172.85,1173.95,1161.0,1161.0,15634,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1160.6805309469241,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22028.45,22041.0,21947.45,21952.25,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21947.45,22080.95,21947.45,0
2024-03-21 12:15:00+05:30,NSE:IPCALAB,1161.0,1163.75,1160.0,1162.35,7939,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1160.7335567448895,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,21951.75,22004.45,21941.3,21998.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 12:45:00+05:30,NSE:IPCALAB,1162.35,1163.8,1160.0,1160.0,4523,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1160.7452017250705,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,21998.85,22015.3,21983.5,22003.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 13:15:00+05:30,NSE:IPCALAB,1160.0,1166.4,1160.0,1166.1,17282,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1161.0087667412538,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22002.35,22030.45,21991.9,22018.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 13:45:00+05:30,NSE:IPCALAB,1166.1,1166.7,1163.0,1166.7,8020,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1161.162628999079,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22017.85,22021.55,21987.3,21998.5,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 14:15:00+05:30,NSE:IPCALAB,1166.7,1170.9,1163.15,1168.85,25542,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1161.8034572405666,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,21999.75,22036.95,21998.6,22027.85,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 14:45:00+05:30,NSE:IPCALAB,1168.75,1173.7,1167.5,1172.05,16440,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1162.359543535947,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1176.05,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22028.45,22036.65,21982.6,22028.4,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 15:15:00+05:30,NSE:IPCALAB,1172.0,1178.8,1171.55,1177.6,35198,True,1122.25,1220.0,0.07700482663950736,1172.0,1156.85,1129.15,1167.95,1140.6,1163.9086837389812,1151.3166666666668,1173.4833333333336,1134.6833333333336,1190.1166666666668,1112.5166666666669,1228.9166666666667,1073.716666666667,1140.8,1178.8,43.590882814627776,-0.6134010445844872,NSE:NIFTY 50,22025.1,22038.25,22011.6,22014.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-22 09:15:00+05:30,NSE:IPCALAB,1176.4,1209.15,1170.2,1187.25,182173,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1188.8666666666668,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,21932.2,21977.8,21883.3,21950.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,21977.8,21883.3,22080.95,21883.3,1
2024-03-22 09:45:00+05:30,NSE:IPCALAB,1187.25,1195.85,1177.65,1183.9,79956,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1187.9312554759933,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,21948.25,22040.6,21913.2,22030.9,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22040.6,21883.3,22080.95,21883.3,0
2024-03-22 10:15:00+05:30,NSE:IPCALAB,1183.9,1195.0,1182.45,1188.95,32298,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1188.026554856269,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22029.6,22071.75,22018.3,22036.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22071.75,21883.3,22080.95,21883.3,0
2024-03-22 10:45:00+05:30,NSE:IPCALAB,1188.95,1200.0,1188.6,1197.95,34536,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1188.8129001336522,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22035.55,22075.5,22026.65,22051.35,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22075.5,21883.3,22080.95,21883.3,1
2024-03-22 11:15:00+05:30,NSE:IPCALAB,1197.95,1204.25,1196.35,1198.0,39102,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1189.951803259388,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22051.6,22102.95,22049.45,22087.1,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,1
2024-03-22 11:45:00+05:30,NSE:IPCALAB,1198.0,1207.0,1193.7,1199.05,70355,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1191.5509044979701,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22086.95,22101.95,22072.5,22076.55,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,1
2024-03-22 12:15:00+05:30,NSE:IPCALAB,1199.05,1205.0,1195.7,1196.65,42292,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1192.2165238576667,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22076.3,22093.35,22060.45,22082.95,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,1
2024-03-22 12:45:00+05:30,NSE:IPCALAB,1196.65,1199.4,1194.0,1198.3,18067,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1192.398245014325,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22081.7,22118.5,22081.7,22106.7,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,1
2024-03-22 13:15:00+05:30,NSE:IPCALAB,1198.3,1204.4,1197.65,1197.95,28348,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1192.8070545618039,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22106.3,22115.9,22078.3,22092.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,1
2024-03-22 13:45:00+05:30,NSE:IPCALAB,1197.95,1202.15,1196.0,1199.9,19965,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1193.0458259305565,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22092.1,22111.5,22082.3,22105.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,1
2024-03-22 14:15:00+05:30,NSE:IPCALAB,1199.9,1200.5,1193.0,1195.25,45619,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1193.2924405823412,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22104.25,22157.8,22104.1,22151.75,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22157.8,21883.3,22157.8,21883.3,1
2024-03-22 14:45:00+05:30,NSE:IPCALAB,1195.25,1205.0,1191.5,1192.25,73432,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1193.618465929988,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22151.0,22180.7,22063.8,22079.65,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,1
2024-03-22 15:15:00+05:30,NSE:IPCALAB,1192.25,1203.95,1190.2,1194.6,82131,True,1122.25,1220.0,0.05822964176593004,1176.4,1177.6,1140.8,1178.8,1172.0,1193.9073046771637,1165.7333333333333,1190.6666666666667,1152.6666666666667,1203.7333333333333,1127.7333333333333,1241.7333333333333,1089.7333333333333,1170.2,1209.15,52.21471668874329,1.5500372399272253,NSE:NIFTY 50,22081.6,22095.0,22069.8,22080.8,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,1
2024-03-26 09:15:00+05:30,NSE:IPCALAB,1186.0,1219.0,1186.0,1213.0,120960,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1206.0,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,21947.9,22073.2,21947.55,22021.0,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,1
2024-03-26 09:45:00+05:30,NSE:IPCALAB,1213.0,1214.95,1208.35,1212.0,36083,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.3249787213267,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22020.3,22047.3,22001.55,22024.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:15:00+05:30,NSE:IPCALAB,1212.0,1215.95,1208.0,1208.05,18065,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.669723637222,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22023.25,22064.8,22011.65,22026.05,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:45:00+05:30,NSE:IPCALAB,1208.05,1214.55,1206.75,1207.5,12820,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.8014024874774,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22025.9,22044.1,22020.45,22034.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:15:00+05:30,NSE:IPCALAB,1207.5,1213.05,1207.25,1211.0,15305,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.9996070192012,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22034.55,22056.25,22029.7,22054.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:45:00+05:30,NSE:IPCALAB,1211.7,1212.7,1207.05,1208.05,8383,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1208.0498005821867,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22054.35,22062.2,22023.7,22031.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:15:00+05:30,NSE:IPCALAB,1208.65,1217.9,1205.6,1207.55,108080,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1208.827431685101,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22031.2,22058.4,22029.65,22049.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:45:00+05:30,NSE:IPCALAB,1207.55,1209.95,1202.0,1205.05,38689,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1208.4862152898886,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22049.35,22072.55,22046.25,22056.95,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:15:00+05:30,NSE:IPCALAB,1205.05,1206.4,1201.0,1204.85,21782,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1208.233948326218,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22057.75,22065.3,22040.4,22043.65,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:45:00+05:30,NSE:IPCALAB,1204.85,1205.0,1200.8,1203.35,26120,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.9006747282915,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22043.0,22057.85,22029.05,22044.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:15:00+05:30,NSE:IPCALAB,1203.35,1205.65,1202.25,1205.0,31136,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.6443768007932,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22043.95,22050.6,22007.15,22013.2,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:45:00+05:30,NSE:IPCALAB,1205.0,1205.45,1200.0,1200.85,20051,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.401367800866,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22013.35,22017.2,21992.3,22003.8,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 15:15:00+05:30,NSE:IPCALAB,1200.85,1204.9,1197.35,1200.6,26472,True,1122.25,1220.0,0.07084975423991491,1186.0,1194.6,1170.2,1209.15,1176.4,1207.0484759318877,1191.3166666666668,1212.4333333333336,1173.4833333333336,1230.2666666666669,1152.3666666666668,1269.216666666667,1113.4166666666667,1186.0,1219.0,58.30714373375592,2.132626073970371,NSE:NIFTY 50,22004.1,22029.15,21996.35,22018.25,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-27 09:15:00+05:30,NSE:IPCALAB,1205.0,1215.0,1205.0,1207.85,38168,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1209.2833333333333,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1205.0,1215.0,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22053.95,22124.95,22052.85,22113.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22124.95,22052.85,22180.7,21883.3,0
2024-03-27 09:45:00+05:30,NSE:IPCALAB,1207.85,1209.0,1195.4,1199.4,30936,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1205.694487535695,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1195.4,1215.0,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22113.1,22161.15,22103.0,22146.45,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22161.15,22052.85,22180.7,21883.3,0
2024-03-27 10:15:00+05:30,NSE:IPCALAB,1199.4,1211.5,1194.05,1211.0,26849,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1205.644730753598,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1194.05,1215.0,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22147.1,22163.05,22133.0,22158.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22163.05,22052.85,22180.7,21883.3,0
2024-03-27 10:45:00+05:30,NSE:IPCALAB,1211.0,1218.5,1210.3,1217.8,31994,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1208.1174417271734,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1194.05,1218.5,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22158.45,22172.4,22135.15,22157.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22172.4,22052.85,22180.7,21883.3,1
2024-03-27 11:15:00+05:30,NSE:IPCALAB,1217.25,1220.95,1209.35,1213.85,42178,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1209.7535452363459,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1194.05,1220.95,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22157.05,22182.1,22154.3,22170.3,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22182.1,22052.85,22182.1,21883.3,0
2024-03-27 11:45:00+05:30,NSE:IPCALAB,1213.85,1215.0,1203.75,1205.35,16692,True,1122.25,1220.0,0.07957313023070434,1205.0,1200.6,1186.0,1219.0,1186.0,1209.5998452139438,1201.8666666666666,1217.7333333333331,1184.7333333333331,1234.8666666666666,1168.8666666666666,1267.8666666666666,1135.8666666666666,1194.05,1220.95,60.38677114761606,2.2992561747646993,NSE:NIFTY 50,22170.25,22183.35,22154.25,22165.25,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
