Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-21 14:15:00+05:30,NSE:WIPRO,500.6,501.95,500.4,501.15,421167,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,501.98006832906555,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,21999.75,22036.95,21998.6,22027.85,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 14:45:00+05:30,NSE:WIPRO,501.15,501.5,498.45,501.0,1033533,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,501.63958908000905,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,498.45,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22028.45,22036.65,21982.6,22028.4,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 15:15:00+05:30,NSE:WIPRO,501.0,501.7,499.55,501.0,743024,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,501.5254748672956,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,498.45,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22025.1,22038.25,22011.6,22014.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-22 09:15:00+05:30,NSE:WIPRO,489.25,489.25,479.55,483.2,4222035,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,484.0,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.25,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,21932.2,21977.8,21883.3,21950.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,21977.8,21883.3,22080.95,21883.3,0
2024-03-22 09:45:00+05:30,NSE:WIPRO,483.2,486.75,482.15,486.35,1761559,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,484.31893132845124,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.25,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,21948.25,22040.6,21913.2,22030.9,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22040.6,21883.3,22080.95,21883.3,0
2024-03-22 10:15:00+05:30,NSE:WIPRO,486.5,488.25,484.7,486.2,1281771,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,484.68313747944296,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.25,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22029.6,22071.75,22018.3,22036.45,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22071.75,21883.3,22080.95,21883.3,0
2024-03-22 10:45:00+05:30,NSE:WIPRO,486.45,487.95,486.05,487.2,534751,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,484.8465446154903,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.25,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22035.55,22075.5,22026.65,22051.35,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22075.5,21883.3,22080.95,21883.3,0
2024-03-22 11:15:00+05:30,NSE:WIPRO,487.2,489.65,487.0,488.95,732974,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.1632318030944,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22051.6,22102.95,22049.45,22087.1,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 11:45:00+05:30,NSE:WIPRO,488.95,489.4,486.95,487.3,672870,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.36204591011335,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22086.95,22101.95,22072.5,22076.55,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 12:15:00+05:30,NSE:WIPRO,487.2,488.35,486.3,488.1,579547,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.4936017367317,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22076.3,22093.35,22060.45,22082.95,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22102.95,21883.3,22102.95,21883.3,0
2024-03-22 12:45:00+05:30,NSE:WIPRO,488.1,488.9,487.25,487.6,401168,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.58902601519463,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22081.7,22118.5,22081.7,22106.7,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 13:15:00+05:30,NSE:WIPRO,487.6,488.45,487.1,487.45,319976,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.6522997591399,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22106.3,22115.9,22078.3,22092.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 13:45:00+05:30,NSE:WIPRO,487.45,488.2,486.5,487.15,512596,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.72817257386095,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22092.1,22111.5,22082.3,22105.0,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22118.5,21883.3,22118.5,21883.3,0
2024-03-22 14:15:00+05:30,NSE:WIPRO,487.15,489.65,487.15,489.5,853848,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,485.9466844365349,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,489.65,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22104.25,22157.8,22104.1,22151.75,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22157.8,21883.3,22157.8,21883.3,0
2024-03-22 14:45:00+05:30,NSE:WIPRO,489.6,490.75,486.2,486.65,1448143,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,486.1554044388867,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,490.75,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22151.0,22180.7,22063.8,22079.65,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,0
2024-03-22 15:15:00+05:30,NSE:WIPRO,486.7,488.15,486.15,488.15,901794,True,490.55,526.4,0.059995911692559245,489.25,501.0,498.45,505.3,499.65,486.2396001511258,501.5833333333333,504.71666666666664,497.8666666666666,508.43333333333334,494.7333333333333,515.2833333333333,487.88333333333327,479.55,490.75,38.774570439875625,-1.3429788080291651,NSE:NIFTY 50,22081.6,22095.0,22069.8,22080.8,0,True,21905.95,21932.2,22014.6,22080.95,21989.9,2024-03-21,22180.7,21883.3,22180.7,21883.3,0
2024-03-26 09:15:00+05:30,NSE:WIPRO,486.0,490.95,484.3,484.95,1246831,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,486.73333333333335,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,484.3,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,21947.9,22073.2,21947.55,22021.0,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 09:45:00+05:30,NSE:WIPRO,484.9,485.4,482.1,482.7,1000927,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,485.248999462279,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,482.1,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22020.3,22047.3,22001.55,22024.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:15:00+05:30,NSE:WIPRO,482.7,484.0,481.35,483.3,490435,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,484.8252873762612,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,481.35,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22023.25,22064.8,22011.65,22026.05,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 10:45:00+05:30,NSE:WIPRO,483.15,484.4,482.4,482.85,437942,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,484.60348239290835,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,481.35,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22025.9,22044.1,22020.45,22034.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:15:00+05:30,NSE:WIPRO,482.85,483.95,482.25,483.25,579680,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,484.37914901293067,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,481.35,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22034.55,22056.25,22029.7,22054.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 11:45:00+05:30,NSE:WIPRO,483.0,483.35,479.45,480.45,1030537,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,483.66953551124806,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22054.35,22062.2,22023.7,22031.6,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:15:00+05:30,NSE:WIPRO,480.45,481.95,480.15,481.85,423933,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,483.4780951681786,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22031.2,22058.4,22029.65,22049.7,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 12:45:00+05:30,NSE:WIPRO,481.75,482.6,481.0,481.85,306551,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,483.38577548193683,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22049.35,22072.55,22046.25,22056.95,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:15:00+05:30,NSE:WIPRO,481.8,482.25,480.0,480.15,887032,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,483.027606700617,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22057.75,22065.3,22040.4,22043.65,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 13:45:00+05:30,NSE:WIPRO,480.15,481.8,479.65,481.0,684905,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,482.8139894943737,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22043.0,22057.85,22029.05,22044.75,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:15:00+05:30,NSE:WIPRO,480.85,481.35,480.0,480.4,323874,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,482.71652747662205,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22043.95,22050.6,22007.15,22013.2,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 14:45:00+05:30,NSE:WIPRO,480.4,480.7,479.8,480.1,711443,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,482.4961500734236,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.45,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22013.35,22017.2,21992.3,22003.8,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-26 15:15:00+05:30,NSE:WIPRO,480.05,480.2,479.05,479.9,952634,True,483.2,526.4,0.08132624335314342,486.0,488.15,479.55,490.75,489.25,482.2044335470962,486.1499999999999,492.74999999999983,481.54999999999984,497.3499999999999,474.94999999999993,508.5499999999999,463.74999999999994,479.05,490.95,27.129322934272107,-1.5789600196365008,NSE:NIFTY 50,22004.1,22029.15,21996.35,22018.25,0,True,21997.233333333334,21947.9,22080.8,22180.7,21932.2,2024-03-21,22073.2,21947.55,22180.7,21883.3,0
2024-03-27 09:15:00+05:30,NSE:WIPRO,479.7,480.95,476.85,476.85,1224549,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,478.2166666666667,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.85,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22053.95,22124.95,22052.85,22113.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22124.95,22052.85,22180.7,21883.3,0
2024-03-27 09:45:00+05:30,NSE:WIPRO,476.9,478.75,476.15,478.3,621540,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,478.0539383258337,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22113.1,22161.15,22103.0,22146.45,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22161.15,22052.85,22180.7,21883.3,0
2024-03-27 10:15:00+05:30,NSE:WIPRO,478.4,478.65,477.2,478.45,311564,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,478.06058960824566,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22147.1,22163.05,22133.0,22158.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22163.05,22052.85,22180.7,21883.3,0
2024-03-27 10:45:00+05:30,NSE:WIPRO,478.45,478.75,477.1,477.95,287288,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,478.0456366090906,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22158.45,22172.4,22135.15,22157.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22172.4,22052.85,22180.7,21883.3,0
2024-03-27 11:15:00+05:30,NSE:WIPRO,477.8,478.35,476.6,477.5,471767,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.95468608216294,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22157.05,22182.1,22154.3,22170.3,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22182.1,22052.85,22182.1,21883.3,0
2024-03-27 11:45:00+05:30,NSE:WIPRO,477.5,477.5,476.4,477.3,300934,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.8716329535728,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22170.25,22183.35,22154.25,22165.25,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 12:15:00+05:30,NSE:WIPRO,477.1,477.85,477.0,477.3,271727,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.8336076857067,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22164.7,22175.2,22152.5,22159.1,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 12:45:00+05:30,NSE:WIPRO,477.1,477.7,476.8,477.4,205420,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.8039405813611,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,476.15,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22160.35,22176.45,22148.0,22159.65,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.35,22052.85,22183.35,21883.3,0
2024-03-27 13:15:00+05:30,NSE:WIPRO,477.35,477.55,475.95,476.4,342585,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.70461055048816,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,475.95,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22159.1,22183.4,22159.1,22180.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22183.4,22052.85,22183.4,21883.3,0
2024-03-27 13:45:00+05:30,NSE:WIPRO,476.4,476.45,475.05,476.2,315304,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.57388621824697,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,475.05,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22181.85,22193.6,22171.9,22189.3,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 14:15:00+05:30,NSE:WIPRO,476.25,476.3,475.15,475.25,302185,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,477.44358127904803,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,475.05,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22188.6,22191.4,22159.45,22168.35,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 14:45:00+05:30,NSE:WIPRO,475.35,475.8,471.55,472.55,1465180,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,476.45157968389003,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,471.55,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22168.5,22172.45,22093.3,22116.15,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-27 15:15:00+05:30,NSE:WIPRO,472.4,472.8,471.25,471.7,990932,True,479.9,526.4,0.0625195699822565,479.7,479.9,479.05,490.95,486.0,475.8196283092919,483.3,487.55,475.65000000000003,495.2,471.40000000000003,507.09999999999997,459.50000000000006,471.25,480.95,22.147165099773726,-0.9462353571872915,NSE:NIFTY 50,22117.8,22159.35,22109.65,22147.2,0,True,22054.133333333335,22053.95,22018.25,22073.2,21947.9,2024-03-21,22193.6,22052.85,22193.6,21883.3,0
2024-03-28 09:15:00+05:30,NSE:WIPRO,476.7,478.15,475.3,477.1,1373048,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,476.8500000000001,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,478.15,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22163.6,22263.55,22163.6,22257.9,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22263.55,22163.6,22263.55,22163.6,0
2024-03-28 09:45:00+05:30,NSE:WIPRO,477.15,479.35,476.7,477.8,771075,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,477.2455848148637,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,479.35,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22258.7,22317.5,22252.05,22306.25,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22317.5,22163.6,22317.5,22163.6,0
2024-03-28 10:15:00+05:30,NSE:WIPRO,477.8,479.8,477.05,479.6,518632,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,477.5515886803955,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,479.8,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22306.05,22368.4,22278.5,22355.5,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22368.4,22163.6,22368.4,22163.6,1
2024-03-28 10:45:00+05:30,NSE:WIPRO,479.65,480.0,478.75,479.35,230372,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,477.69611850775993,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.0,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22354.7,22370.85,22342.2,22367.3,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22370.85,22163.6,22370.85,22163.6,1
2024-03-28 11:15:00+05:30,NSE:WIPRO,479.45,479.6,478.3,478.65,299319,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,477.80430472433994,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.0,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22366.85,22373.5,22344.4,22359.3,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22373.5,22163.6,22373.5,22163.6,1
2024-03-28 11:45:00+05:30,NSE:WIPRO,478.65,479.75,478.05,478.95,220362,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,477.87612895304983,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.0,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22359.9,22370.35,22321.05,22334.2,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22373.5,22163.6,22373.5,22163.6,1
2024-03-28 12:15:00+05:30,NSE:WIPRO,479.0,480.55,478.85,480.05,399295,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,478.0793886777631,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.55,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22334.15,22424.35,22327.5,22414.25,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22424.35,22163.6,22424.35,22163.6,1
2024-03-28 12:45:00+05:30,NSE:WIPRO,480.1,480.5,479.0,479.5,274455,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,478.18599095294053,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.55,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22413.65,22434.85,22397.85,22408.65,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22434.85,22163.6,22434.85,22163.6,1
2024-03-28 13:15:00+05:30,NSE:WIPRO,479.5,480.55,479.35,480.35,288694,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,478.3111840529414,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,480.55,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22409.8,22429.85,22405.95,22416.4,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22434.85,22163.6,22434.85,22163.6,1
2024-03-28 13:45:00+05:30,NSE:WIPRO,480.35,481.95,480.0,481.75,505952,True,471.7,526.4,0.07225464190981445,476.7,471.7,471.25,480.95,479.7,478.6140739286182,474.6333333333334,478.01666666666677,468.3166666666668,484.33333333333337,464.9333333333334,494.03333333333336,455.2333333333334,475.3,481.95,18.258870748465437,-1.9377872716422266,NSE:NIFTY 50,22416.55,22474.75,22413.55,22467.95,0,True,22094.5,22163.6,22147.2,22193.6,22053.95,2024-03-28,22474.75,22163.6,22474.75,22163.6,1
